-4.707800292968750000e+01,2.924468755722045898e+00,7.133766651153564453e+00,7.071636199951171875e+01,-2.669714450836181641e+00,-4.615616500377655029e-01,6.078788280487060547e+00
-4.682702636718750000e+01,2.559137105941772461e+00,7.360662937164306641e+00,7.175919342041015625e+01,-2.676436662673950195e+00,-4.920054972171783447e-01,5.566393852233886719e+00
-4.664346313476562500e+01,2.150608539581298828e+00,7.570427894592285156e+00,7.195778656005859375e+01,-3.005612134933471680e+00,-4.404394626617431641e-01,3.177261829376220703e+00
-4.653501510620117188e+01,1.743888378143310547e+00,7.692989826202392578e+00,7.226982116699218750e+01,-3.418957471847534180e+00,-2.636875510215759277e-01,3.210578680038452148e+00
-4.648942565917968750e+01,1.315291404724121094e+00,7.810374259948730469e+00,7.320446014404296875e+01,1.826266527175903320e+00,-1.305449008941650391e-01,3.400677919387817383e+00
-4.650211334228515625e+01,8.697912693023681641e-01,7.937961101531982422e+00,7.286329650878906250e+01,3.961995601654052734e+00,-6.026987731456756592e-02,3.324391841888427734e+00
-4.657251739501953125e+01,4.241270124912261963e-01,8.051403045654296875e+00,7.429102325439453125e+01,2.104883432388305664e+00,2.456954121589660645e-02,3.555873632431030273e+00
-4.667558288574218750e+01,-2.388259768486022949e-02,8.183691024780273438e+00,7.367401885986328125e+01,4.212859630584716797e+00,7.310278713703155518e-02,3.148555517196655273e+00
-4.679360961914062500e+01,-4.662301540374755859e-01,8.291154861450195312e+00,7.512973785400390625e+01,8.206112384796142578e-01,1.604968011379241943e-01,5.024808645248413086e-01
-4.689856719970703125e+01,-9.124169945716857910e-01,8.406607627868652344e+00,7.473326873779296875e+01,-3.673470735549926758e+00,1.956603527069091797e-01,-3.485785961151123047e+00
-4.697499465942382812e+01,-1.361469149589538574e+00,8.468006134033203125e+00,7.574929046630859375e+01,-2.834331274032592773e+00,2.002636343240737915e-01,-2.330390453338623047e+00
-4.701673126220703125e+01,-1.797188997268676758e+00,8.553616523742675781e+00,7.595682525634765625e+01,-2.906209468841552734e+00,2.080273330211639404e-01,-2.708487510681152344e+00
-4.702216339111328125e+01,-2.222203731536865234e+00,8.639754295349121094e+00,7.627820587158203125e+01,-2.841387987136840820e+00,2.229423522949218750e-01,-3.041238546371459961e+00
-4.698862075805664062e+01,-2.638292074203491211e+00,8.675087928771972656e+00,7.718676757812500000e+01,-2.633115053176879883e+00,2.552365362644195557e-01,-9.312725067138671875e-01
-4.691596603393554688e+01,-3.037335157394409180e+00,8.889295578002929688e+00,7.688503265380859375e+01,-2.658695459365844727e+00,2.850970625877380371e-01,-1.420618915557861328e+01
-4.678232574462890625e+01,-3.441390037536621094e+00,8.253376007080078125e+00,7.826511383056640625e+01,-2.389545917510986328e+00,3.881868124008178711e-01,-1.985583496093750000e+01
-4.657493591308593750e+01,-3.821470737457275391e+00,6.974049568176269531e+00,7.769815826416015625e+01,-2.302473545074462891e+00,4.861204326152801514e-01,-1.292108917236328125e+01
-4.631234741210937500e+01,-4.137114048004150391e+00,6.064496517181396484e+00,7.910755157470703125e+01,-2.012569189071655273e+00,5.052427053451538086e-01,-1.400475883483886719e+01
-4.596187591552734375e+01,-4.392482757568359375e+00,4.856149673461914062e+00,7.874821472167968750e+01,-1.859794259071350098e+00,4.253046810626983643e-01,-7.684142112731933594e+00
-4.555217742919921875e+01,-4.572342395782470703e+00,3.948950767517089844e+00,7.974020385742187500e+01,-1.655173182487487793e+00,3.141079843044281006e-01,2.227114200592041016e+00
-4.513839721679687500e+01,-4.682102203369140625e+00,4.043710708618164062e+00,7.995594787597656250e+01,-1.553507685661315918e+00,2.439760863780975342e-01,5.512191295623779297e+00
-4.471444702148437500e+01,-4.739453315734863281e+00,4.470770835876464844e+00,8.028573608398437500e+01,-1.463570237159729004e+00,2.138602435588836670e-01,6.221340656280517578e+00
-4.427928924560546875e+01,-4.765590667724609375e+00,4.895145893096923828e+00,8.117071533203125000e+01,-1.357199192047119141e+00,2.046795636415481567e-01,6.908329486846923828e+00
-4.384011077880859375e+01,-4.768633842468261719e+00,5.325990200042724609e+00,8.090442657470703125e+01,-1.285765767097473145e+00,2.055077850818634033e-01,7.527532100677490234e+00
-4.340000152587890625e+01,-4.728993415832519531e+00,5.741666793823242188e+00,8.224179077148437500e+01,-1.163610458374023438e+00,2.205742150545120239e-01,8.666088104248046875e+00
-4.295485687255859375e+01,-4.626324176788330078e+00,6.190876007080078125e+00,8.171964263916015625e+01,-1.076119303703308105e+00,2.428429722785949707e-01,7.270825386047363281e+00
-4.253446197509765625e+01,-4.457655429840087891e+00,6.543259143829345703e+00,8.308746337890625000e+01,-9.403870105743408203e-01,2.628942131996154785e-01,3.621191740036010742e+00
-4.216194915771484375e+01,-4.231513023376464844e+00,6.706135749816894531e+00,8.276161193847656250e+01,-8.434684872627258301e-01,2.430106103420257568e-01,3.993510961532592773e+00
-4.182717514038085938e+01,-3.947408437728881836e+00,6.897350311279296875e+00,8.373213195800781250e+01,-7.329832315444946289e-01,2.285490781068801880e-01,3.699325561523437500e+00
-4.152717208862304688e+01,-3.618274211883544922e+00,7.071110725402832031e+00,8.395509338378906250e+01,-6.403170824050903320e-01,2.100201249122619629e-01,3.964349985122680664e+00
-4.125888824462890625e+01,-3.254687070846557617e+00,7.247900962829589844e+00,8.429247283935546875e+01,-5.515129566192626953e-01,1.944735795259475708e-01,4.138740539550781250e+00
-4.101976776123046875e+01,-2.867585182189941406e+00,7.431969165802001953e+00,8.515619659423828125e+01,-4.622523188591003418e-01,1.850589513778686523e-01,3.972049951553344727e+00
-4.080823516845703125e+01,-2.465640783309936523e+00,7.603779792785644531e+00,8.492182922363281250e+01,-3.872754573822021484e-01,1.711401790380477905e-01,4.364509105682373047e+00
-4.062455368041992188e+01,-2.048359394073486328e+00,7.770634174346923828e+00,8.622055816650390625e+01,-3.024170398712158203e-01,1.698297858238220215e-01,2.708449602127075195e+00
-4.046879577636718750e+01,-1.625942945480346680e+00,7.866397857666015625e+00,8.573897552490234375e+01,-2.350726574659347534e-01,1.558946520090103149e-01,2.321247577667236328e+00
-4.034029769897460938e+01,-1.196213841438293457e+00,7.973673343658447266e+00,8.706924438476562500e+01,-1.614396870136260986e-01,1.526704728603363037e-01,2.284982919692993164e+00
-4.023574066162109375e+01,-7.581949234008789062e-01,8.062253952026367188e+00,8.677358245849609375e+01,-9.884180873632431030e-02,1.427403837442398071e-01,2.451031684875488281e+00
-4.015711212158203125e+01,-3.144183456897735596e-01,8.166039466857910156e+00,8.772471618652343750e+01,-3.279206901788711548e-02,1.423934102058410645e-01,2.366128206253051758e+00
-4.010351562500000000e+01,1.322158575057983398e-01,8.260901451110839844e+00,8.795423889160156250e+01,2.939866483211517334e-02,1.402796059846878052e-01,2.447148323059082031e+00
-4.007563781738281250e+01,5.794696211814880371e-01,8.357123374938964844e+00,8.829852294921875000e+01,9.190912544727325439e-02,1.413979232311248779e-01,2.505046129226684570e+00
-4.007397460937500000e+01,1.024947166442871094e+00,8.458178520202636719e+00,8.914308929443359375e+01,1.559925079345703125e-01,1.482965499162673950e-01,2.244806528091430664e+00
-4.009840774536132812e+01,1.468494176864624023e+00,8.524835586547851562e+00,8.893751525878906250e+01,2.212401628494262695e-01,1.495646983385086060e-01,1.890685915946960449e+00
-4.015330505371093750e+01,1.915878891944885254e+00,8.598163604736328125e+00,9.020138549804687500e+01,2.904132306575775146e-01,1.512899249792098999e-01,1.504013538360595703e+00
-4.023561477661132812e+01,2.358089923858642578e+00,8.659309387207031250e+00,8.975647735595703125e+01,3.553739190101623535e-01,1.364773362874984741e-01,1.820300698280334473e+00
-4.034495544433593750e+01,2.790731430053710938e+00,8.734224319458007812e+00,9.105271911621093750e+01,4.157219827175140381e-01,1.326684206724166870e-01,1.582998394966125488e+00
-4.047738647460937500e+01,3.214747905731201172e+00,8.796291351318359375e+00,9.078440093994140625e+01,4.711520075798034668e-01,1.169000416994094849e-01,1.779876947402954102e+00
-4.063212585449218750e+01,3.630909442901611328e+00,8.868188858032226562e+00,9.171799468994140625e+01,5.206973552703857422e-01,1.087998300790786743e-01,1.685907006263732910e+00
-4.080522537231445312e+01,4.038823127746582031e+00,8.927185058593750000e+00,9.195330810546875000e+01,5.652733445167541504e-01,9.565597027540206909e-02,1.732118010520935059e+00
-4.099526214599609375e+01,4.438605785369873047e+00,8.972755432128906250e+00,9.230393981933593750e+01,6.043265461921691895e-01,8.318246901035308838e-02,1.279409527778625488e+00
-4.121286392211914062e+01,4.832928657531738281e+00,9.021328926086425781e+00,9.313108825683593750e+01,6.390995383262634277e-01,7.603773474693298340e-02,1.084797859191894531e+00
-4.146135711669921875e+01,5.208448410034179688e+00,9.063459396362304688e+00,9.295182037353515625e+01,6.715547442436218262e-01,6.193818151950836182e-02,1.321125030517578125e+00
-4.173406219482421875e+01,5.565137386322021484e+00,9.114772796630859375e+00,9.418373107910156250e+01,6.958237290382385254e-01,5.607053264975547791e-02,1.066481828689575195e+00
-4.201752471923828125e+01,5.913994789123535156e+00,9.155787467956542969e+00,9.377232360839843750e+01,7.191944718360900879e-01,3.897858411073684692e-02,1.328010916709899902e+00
-4.230620574951171875e+01,6.257646083831787109e+00,9.204955101013183594e+00,9.503754425048828125e+01,7.327798604965209961e-01,3.278800100088119507e-02,1.120786190032958984e+00
-4.259824371337890625e+01,6.598255634307861328e+00,9.233967781066894531e+00,9.479406738281250000e+01,7.455086112022399902e-01,1.587342843413352966e-02,1.240304470062255859e+00
-4.289348602294921875e+01,6.936499595642089844e+00,9.267836570739746094e+00,9.571182250976562500e+01,7.493856549263000488e-01,7.745396811515092850e-03,7.827523946762084961e-01
-4.319136047363281250e+01,7.274806976318359375e+00,9.297161102294921875e+00,9.595238494873046875e+01,7.518401145935058594e-01,1.815860392525792122e-03,8.357263803482055664e-01
-4.349031066894531250e+01,7.612412929534912109e+00,9.327298164367675781e+00,9.630877685546875000e+01,7.521100640296936035e-01,-2.943850355222821236e-03,8.669400811195373535e-01
-4.378969955444335938e+01,7.949604034423828125e+00,9.360464096069335938e+00,9.712004089355468750e+01,7.487684488296508789e-01,-4.987973254173994064e-03,7.524866461753845215e-01
-4.408844757080078125e+01,8.287138938903808594e+00,9.387535095214843750e+00,9.696472167968750000e+01,7.473089098930358887e-01,-1.297482475638389587e-02,9.347030520439147949e-01
-4.438660812377929688e+01,8.625028610229492188e+00,9.420285224914550781e+00,9.816767120361328125e+01,7.384350895881652832e-01,-1.240899972617626190e-02,7.333450913429260254e-01
-4.468251037597656250e+01,8.964067459106445312e+00,9.436774253845214844e+00,9.778660583496093750e+01,7.342983484268188477e-01,-2.243922837078571320e-02,8.704891204833984375e-01
-4.497727584838867188e+01,9.304534912109375000e+00,9.463440895080566406e+00,9.902370452880859375e+01,7.213929891586303711e-01,-1.999027281999588013e-02,4.555372595787048340e-01
-4.527019882202148438e+01,9.647506713867187500e+00,9.480244636535644531e+00,9.880284881591796875e+01,7.148994803428649902e-01,-2.158406563103199005e-02,6.776005625724792480e-01
-4.556145477294921875e+01,9.991438865661621094e+00,9.504651069641113281e+00,9.970614624023437500e+01,7.043994069099426270e-01,-1.679230108857154846e-02,5.274508595466613770e-01
-4.585087585449218750e+01,1.033668136596679688e+01,9.524653434753417969e+00,9.995140838623046875e+01,6.979661583900451660e-01,-1.562312152236700058e-02,5.921843051910400391e-01
-4.613893127441406250e+01,1.068288421630859375e+01,9.545521736145019531e+00,1.003131637573242188e+02,6.920347809791564941e-01,-1.378442160785198212e-02,6.168932318687438965e-01
-4.642597961425781250e+01,1.102982711791992188e+01,9.566099166870117188e+00,1.011098327636718750e+02,6.849300861358642578e-01,-9.414692409336566925e-03,5.247458219528198242e-01
-4.671194076538085938e+01,1.137776756286621094e+01,9.577368736267089844e+00,1.009764938354492188e+02,6.836609244346618652e-01,-1.037608087062835693e-02,5.807862281799316406e-01
-4.699748992919921875e+01,1.172570800781250000e+01,9.597001075744628906e+00,1.021528320312500000e+02,6.764777302742004395e-01,-4.202127456665039062e-03,2.724917829036712646e-01
-4.728198623657226562e+01,1.207421493530273438e+01,9.606645584106445312e+00,1.017997665405273438e+02,6.782062649726867676e-01,-7.606833241879940033e-03,5.403555035591125488e-01
-4.756681060791015625e+01,1.242289733886718750e+01,9.626468658447265625e+00,1.030109939575195312e+02,6.719935536384582520e-01,-1.545856939628720284e-03,2.915230691432952881e-01
-4.785109710693359375e+01,1.277222824096679688e+01,9.637238502502441406e+00,1.028109054565429688e+02,6.742675304412841797e-01,-4.021053668111562729e-03,4.954612553119659424e-01
-4.813579559326171875e+01,1.312164211273193359e+01,9.654740333557128906e+00,1.037008666992187500e+02,6.710020899772644043e-01,7.329292566282674670e-05,3.602338135242462158e-01
-4.842052841186523438e+01,1.347148227691650391e+01,9.665397644042968750e+00,1.039505996704101562e+02,6.720330715179443359e-01,3.053859109058976173e-04,4.174061119556427002e-01
-4.870568847656250000e+01,1.382154655456542969e+01,9.675150871276855469e+00,1.043171081542968750e+02,6.730278730392456055e-01,1.256609102711081505e-03,3.397520780563354492e-01
-4.899025726318359375e+01,1.417013931274414062e+01,9.687582015991210938e+00,1.051002960205078125e+02,6.719434857368469238e-01,3.718403168022632599e-03,2.057266533374786377e-01
-4.927461242675781250e+01,1.451844024658203125e+01,9.694274902343750000e+00,1.049872589111328125e+02,6.763777136802673340e-01,3.385455347597599030e-04,3.919948041439056396e-01
-4.956016540527343750e+01,1.486686801910400391e+01,9.709030151367187500e+00,1.061392745971679688e+02,6.730861663818359375e-01,4.872922785580158234e-03,1.608948260545730591e-01
-4.984552764892578125e+01,1.521534252166748047e+01,9.714460372924804688e+00,1.058116149902343750e+02,6.790468096733093262e-01,1.837314193835482001e-04,4.088833034038543701e-01
-5.013214111328125000e+01,1.556376647949218750e+01,9.729022026062011719e+00,1.069992294311523438e+02,6.755333542823791504e-01,4.910951480269432068e-03,1.765222698450088501e-01
-5.041873931884765625e+01,1.591230201721191406e+01,9.733005523681640625e+00,1.068182144165039062e+02,6.807765960693359375e-01,1.163335051387548447e-03,3.600141704082489014e-01
-5.070623016357421875e+01,1.626056289672851562e+01,9.742795944213867188e+00,1.076959381103515625e+02,6.792626976966857910e-01,3.918155096471309662e-03,1.535980105400085449e-01
-5.099317932128906250e+01,1.660776519775390625e+01,9.748712539672851562e+00,1.079495620727539062e+02,6.817234158515930176e-01,2.292189281433820724e-03,2.088947445154190063e-01
-5.128054809570312500e+01,1.695471382141113281e+01,9.755360603332519531e+00,1.083207397460937500e+02,6.832053065299987793e-01,1.340992748737335205e-03,2.333261966705322266e-01
-5.156855010986328125e+01,1.730152893066406250e+01,9.764533996582031250e+00,1.090916290283203125e+02,6.817938089370727539e-01,2.904609078541398048e-03,1.252326816320419312e-01
-5.185637664794921875e+01,1.764807510375976562e+01,9.768280029296875000e+00,1.089970321655273438e+02,6.859968900680541992e-01,-9.592687129043042660e-04,3.027660846710205078e-01
-5.214514160156250000e+01,1.799448585510253906e+01,9.779343605041503906e+00,1.101267623901367188e+02,6.816696524620056152e-01,2.843688474968075752e-03,8.033109456300735474e-02
-5.243319702148437500e+01,1.834047317504882812e+01,9.780106544494628906e+00,1.098225479125976562e+02,6.869500279426574707e-01,-2.288903109729290009e-03,3.088523447513580322e-01
-5.272237396240234375e+01,1.868655014038085938e+01,9.789530754089355469e+00,1.109883117675781250e+02,6.818454265594482422e-01,1.564915524795651436e-03,3.032455407083034515e-02
-5.301137542724609375e+01,1.903298568725585938e+01,9.790760040283203125e+00,1.108247146606445312e+02,6.855874061584472656e-01,-3.544399281963706017e-03,2.310726791620254517e-01
-5.330082702636718750e+01,1.937929344177246094e+01,9.798398971557617188e+00,1.116914215087890625e+02,6.814679503440856934e-01,-2.223837189376354218e-03,8.750766515731811523e-02
-5.358967971801757812e+01,1.972540092468261719e+01,9.802232742309570312e+00,1.119485702514648438e+02,6.810619831085205078e-01,-4.781491588801145554e-03,1.514048278331756592e-01
-5.387817382812500000e+01,2.007137489318847656e+01,9.806807518005371094e+00,1.123240814208984375e+02,6.792146563529968262e-01,-6.602787412703037262e-03,1.749602407217025757e-01
