-4.819239807128906250e+01,1.704007267951965332e+00,7.615630626678466797e+00,6.796118927001953125e+01,-3.489111363887786865e-01,5.856625437736511230e-01,1.629824161529541016e+00
-4.792466735839843750e+01,1.990191340446472168e+00,7.705516815185546875e+00,6.824465942382812500e+01,-1.445064842700958252e-01,3.619313836097717285e-01,1.512917876243591309e+00
-4.771944808959960938e+01,2.350998640060424805e+00,7.791486740112304688e+00,6.923587799072265625e+01,-8.053668774664402008e-03,2.068010121583938599e-01,9.463975429534912109e-01
-4.757579803466796875e+01,2.718482971191406250e+00,7.844408988952636719e+00,6.879832458496093750e+01,6.078261509537696838e-02,1.418973356485366821e-01,7.534478902816772461e-01
-4.749011611938476562e+01,3.104273080825805664e+00,7.885123729705810547e+00,7.019174194335937500e+01,1.115895211696624756e-01,1.249017044901847839e-01,8.557665348052978516e-01
-4.746485519409179688e+01,3.529151678085327148e+00,7.930669307708740234e+00,6.975316619873046875e+01,1.598630845546722412e-01,1.080465614795684814e-01,8.074157834053039551e-01
-4.749950790405273438e+01,3.956973314285278320e+00,7.974235534667968750e+00,7.075200653076171875e+01,2.073632031679153442e-01,1.079142093658447266e-01,8.357465267181396484e-01
-4.759192276000976562e+01,4.384097576141357422e+00,8.018424987792968750e+00,7.101310729980468750e+01,2.558595240116119385e-01,1.112960800528526306e-01,8.348255157470703125e-01
-4.773615646362304688e+01,4.798821926116943359e+00,8.062420845031738281e+00,7.116277313232421875e+01,3.080343306064605713e-01,1.209781691431999207e-01,8.425573706626892090e-01
-4.791966247558593750e+01,5.196561813354492188e+00,8.107174873352050781e+00,7.223704528808593750e+01,3.671392202377319336e-01,1.452306807041168213e-01,7.535008788108825684e-01
-4.813376998901367188e+01,5.586650848388671875e+00,8.146931648254394531e+00,7.178423309326171875e+01,4.346068799495697021e-01,1.534419953823089600e-01,6.188712716102600098e-01
-4.836962509155273438e+01,5.965133190155029297e+00,8.179736137390136719e+00,7.312281036376953125e+01,5.040506124496459961e-01,1.359563320875167847e-01,6.311117410659790039e-01
-4.861622619628906250e+01,6.333156108856201172e+00,8.212030410766601562e+00,7.279639434814453125e+01,5.556067228317260742e-01,1.051345840096473694e-01,6.149942874908447266e-01
-4.886864089965820312e+01,6.689805030822753906e+00,8.244085311889648438e+00,7.365074157714843750e+01,5.949670672416687012e-01,7.065526396036148071e-02,6.274124383926391602e-01
-4.912308502197265625e+01,7.039580821990966797e+00,8.276251792907714844e+00,7.405709075927734375e+01,6.166165471076965332e-01,3.110133484005928040e-02,6.288483142852783203e-01
-4.937586593627929688e+01,7.385447502136230469e+00,8.308355331420898438e+00,7.409185791015625000e+01,6.194704771041870117e-01,-1.303404290229082108e-02,6.300298571586608887e-01
-4.962241363525390625e+01,7.727853298187255859e+00,8.340845108032226562e+00,7.522641754150390625e+01,6.062741875648498535e-01,-6.547288596630096436e-02,5.867565274238586426e-01
-4.986316680908203125e+01,8.078619003295898438e+00,8.370843887329101562e+00,7.478018951416015625e+01,5.670743584632873535e-01,-1.095813959836959839e-01,4.786567389965057373e-01
-5.009760665893554688e+01,8.443729400634765625e+00,8.395684242248535156e+00,7.604773712158203125e+01,5.159234404563903809e-01,-1.260584294795989990e-01,4.720979034900665283e-01
-5.031740570068359375e+01,8.818589210510253906e+00,8.419212341308593750e+00,7.584063720703125000e+01,4.597941040992736816e-01,-1.319651305675506592e-01,4.640658199787139893e-01
-5.052048873901367188e+01,9.199769973754882812e+00,8.442799568176269531e+00,7.655365753173828125e+01,4.035402536392211914e-01,-1.354521065950393677e-01,4.703412353992462158e-01
-5.070637512207031250e+01,9.588761329650878906e+00,8.466398239135742188e+00,7.709266662597656250e+01,3.467854857444763184e-01,-1.355037391185760498e-01,4.738819003105163574e-01
-5.087483596801757812e+01,9.985718727111816406e+00,8.490047454833984375e+00,7.703194427490234375e+01,2.899447083473205566e-01,-1.324636936187744141e-01,4.472037553787231445e-01
-5.102633285522460938e+01,1.038957691192626953e+01,8.512910842895507812e+00,7.820483398437500000e+01,2.368030846118927002e-01,-1.251889318227767944e-01,3.748390972614288330e-01
-5.115926361083984375e+01,1.079698944091796875e+01,8.531738281250000000e+00,7.778484344482421875e+01,1.859637647867202759e-01,-1.145552396774291992e-01,3.055292069911956787e-01
-5.127560043334960938e+01,1.120752716064453125e+01,8.547160148620605469e+00,7.896814727783203125e+01,1.430822908878326416e-01,-1.014868617057800293e-01,3.417518734931945801e-01
-5.137547683715820312e+01,1.162619686126708984e+01,8.563874244689941406e+00,7.888430786132812500e+01,1.021398007869720459e-01,-9.003118425607681274e-02,3.223959803581237793e-01
-5.145940399169921875e+01,1.205000877380371094e+01,8.580071449279785156e+00,7.946202850341796875e+01,6.660839170217514038e-02,-7.880405336618423462e-02,3.286567628383636475e-01
-5.152764129638671875e+01,1.247895717620849609e+01,8.596200942993164062e+00,8.011920166015625000e+01,3.525837138295173645e-02,-6.837847828865051270e-02,3.407253026962280273e-01
-5.158046722412109375e+01,1.291439151763916016e+01,8.613093376159667969e+00,7.998269653320312500e+01,6.205268669873476028e-03,-5.882991105318069458e-02,2.731992304325103760e-01
-5.161961746215820312e+01,1.334662342071533203e+01,8.627070426940917969e+00,8.117306518554687500e+01,-1.618307456374168396e-02,-5.122132971882820129e-02,2.359133064746856689e-01
-5.164563369750976562e+01,1.377417564392089844e+01,8.638512611389160156e+00,8.079687500000000000e+01,-3.785339742898941040e-02,-4.728896915912628174e-02,2.135810405015945435e-01
-5.166041946411132812e+01,1.420349311828613281e+01,8.649248123168945312e+00,8.188543701171875000e+01,-5.583065748214721680e-02,-4.350220784544944763e-02,2.265022993087768555e-01
-5.166386032104492188e+01,1.463516712188720703e+01,8.660189628601074219e+00,8.192627716064453125e+01,-7.426531612873077393e-02,-4.071367904543876648e-02,2.197244018316268921e-01
-5.165719223022460938e+01,1.506869316101074219e+01,8.671056747436523438e+00,8.237657165527343750e+01,-9.104932844638824463e-02,-3.816534578800201416e-02,2.203458994626998901e-01
-5.164111328125000000e+01,1.550348567962646484e+01,8.681857109069824219e+00,8.313632202148437500e+01,-1.064481437206268311e-01,-3.591286018490791321e-02,2.287257164716720581e-01
-5.161597824096679688e+01,1.593884468078613281e+01,8.692959785461425781e+00,8.294387817382812500e+01,-1.225777342915534973e-01,-3.419355303049087524e-02,1.967213004827499390e-01
-5.158326339721679688e+01,1.637442588806152344e+01,8.702939033508300781e+00,8.413230133056640625e+01,-1.358564943075180054e-01,-3.316259011626243591e-02,1.734186857938766479e-01
-5.154278182983398438e+01,1.680922889709472656e+01,8.711275100708007812e+00,8.381471252441406250e+01,-1.515551805496215820e-01,-3.467396274209022522e-02,1.513707339763641357e-01
-5.149592208862304688e+01,1.724330329895019531e+01,8.718840599060058594e+00,8.480127716064453125e+01,-1.661123931407928467e-01,-3.669461980462074280e-02,1.615355610847473145e-01
-5.144252395629882812e+01,1.767588806152343750e+01,8.726585388183593750e+00,8.496496582031250000e+01,-1.828363686800003052e-01,-3.928979858756065369e-02,1.574708074331283569e-01
-5.138339614868164062e+01,1.810663032531738281e+01,8.734292030334472656e+00,8.529839324951171875e+01,-2.003750652074813843e-01,-4.229619354009628296e-02,1.561676114797592163e-01
-5.131913375854492188e+01,1.853518295288085938e+01,8.741936683654785156e+00,8.614393615722656250e+01,-2.183760851621627808e-01,-4.571100324392318726e-02,1.633910089731216431e-01
-5.124987030029296875e+01,1.896026420593261719e+01,8.749752998352050781e+00,8.591474151611328125e+01,-2.393173724412918091e-01,-5.001166462898254395e-02,1.457929015159606934e-01
-5.117612457275390625e+01,1.938453102111816406e+01,8.757095336914062500e+00,8.708351898193359375e+01,-2.600930929183959961e-01,-5.442779511213302612e-02,1.341037303209304810e-01
-5.109539031982421875e+01,1.981213378906250000e+01,8.763509750366210938e+00,8.683708953857421875e+01,-2.855201065540313721e-01,-5.812298133969306946e-02,1.112293601036071777e-01
-5.100803756713867188e+01,2.024052047729492188e+01,8.769055366516113281e+00,8.771701812744140625e+01,-3.107664287090301514e-01,-6.056917086243629456e-02,1.205625757575035095e-01
-5.091356658935546875e+01,2.066314506530761719e+01,8.774795532226562500e+00,8.799945068359375000e+01,-3.375179171562194824e-01,-6.302747130393981934e-02,1.180081441998481750e-01
-5.080891799926757812e+01,2.108075523376464844e+01,8.780535697937011719e+00,8.822776031494140625e+01,-3.649601638317108154e-01,-6.518039107322692871e-02,1.143491417169570923e-01
-5.069136047363281250e+01,2.149378585815429688e+01,8.786109924316406250e+00,8.914215087890625000e+01,-3.919368088245391846e-01,-6.701704114675521851e-02,1.250300854444503784e-01
-5.055949020385742188e+01,2.189991378784179688e+01,8.792056083679199219e+00,8.889479064941406250e+01,-4.208786189556121826e-01,-6.827481836080551147e-02,9.988683462142944336e-02
-5.041121292114257812e+01,2.230375099182128906e+01,8.797160148620605469e+00,9.002792358398437500e+01,-4.486303925514221191e-01,-7.012593001127243042e-02,9.005218744277954102e-02
-5.024636077880859375e+01,2.270549583435058594e+01,8.801364898681640625e+00,8.986261749267578125e+01,-4.800434410572052002e-01,-7.349009811878204346e-02,8.288539201021194458e-02
-5.006903457641601562e+01,2.310120391845703125e+01,8.805479049682617188e+00,9.063381958007812500e+01,-5.112853646278381348e-01,-7.620336860418319702e-02,8.619150519371032715e-02
-4.988012695312500000e+01,2.349060821533203125e+01,8.809594154357910156e+00,9.102863311767578125e+01,-5.440846681594848633e-01,-7.836906611919403076e-02,8.593298494815826416e-02
-4.968067169189453125e+01,2.387370491027832031e+01,8.813710212707519531e+00,9.116536712646484375e+01,-5.780430436134338379e-01,-7.984021306037902832e-02,8.362727612257003784e-02
-4.947110366821289062e+01,2.425106620788574219e+01,8.817839622497558594e+00,9.213133239746093750e+01,-6.113173961639404297e-01,-8.046706765890121460e-02,8.195032924413681030e-02
-4.925101089477539062e+01,2.462227630615234375e+01,8.821729660034179688e+00,9.188294982910156250e+01,-6.465376019477844238e-01,-8.056618273258209229e-02,5.568237602710723877e-02
-4.902217102050781250e+01,2.498640441894531250e+01,8.824636459350585938e+00,9.296678924560546875e+01,-6.794996261596679688e-01,-8.115501701831817627e-02,5.171339213848114014e-02
-4.878331375122070312e+01,2.534376525878906250e+01,8.826991081237792969e+00,9.288986206054687500e+01,-7.145420908927917480e-01,-8.242011815309524536e-02,4.926908388733863831e-02
-4.853318023681640625e+01,2.569589233398437500e+01,8.829441070556640625e+00,9.355338287353515625e+01,-7.493439912796020508e-01,-8.384903520345687866e-02,5.089336633682250977e-02
-4.827168655395507812e+01,2.604090309143066406e+01,8.831877708435058594e+00,9.405194854736328125e+01,-7.852531671524047852e-01,-8.547041565179824829e-02,5.144271254539489746e-02
-4.799866485595703125e+01,2.637721633911132812e+01,8.834300994873046875e+00,9.411100006103515625e+01,-8.226836919784545898e-01,-8.691320568323135376e-02,4.906342178583145142e-02
-4.771302032470703125e+01,2.670474815368652344e+01,8.836766242980957031e+00,9.511186981201171875e+01,-8.599432110786437988e-01,-8.957135677337646484e-02,4.988336563110351562e-02
-4.741741943359375000e+01,2.701883888244628906e+01,8.839071273803710938e+00,9.487843322753906250e+01,-8.988927006721496582e-01,-8.815778791904449463e-02,3.978610038757324219e-02
-4.711267471313476562e+01,2.731894683837890625e+01,8.841111183166503906e+00,9.590142059326171875e+01,-9.336748719215393066e-01,-8.154031634330749512e-02,4.575091227889060974e-02
-4.679455566406250000e+01,2.760705757141113281e+01,8.843201637268066406e+00,9.591757965087890625e+01,-9.674710035324096680e-01,-7.590895891189575195e-02,4.167955368757247925e-02
-4.646418380737304688e+01,2.788285446166992188e+01,8.845266342163085938e+00,9.647624206542968750e+01,-9.981818795204162598e-01,-7.009465247392654419e-02,4.299687966704368591e-02
-4.612173080444335938e+01,2.814654731750488281e+01,8.847326278686523438e+00,9.706855773925781250e+01,-1.026649355888366699e+00,-6.460113078355789185e-02,4.451194033026695251e-02
-4.576862716674804688e+01,2.839884948730468750e+01,8.849412918090820312e+00,9.706495666503906250e+01,-1.053883552551269531e+00,-5.965838953852653503e-02,4.081835970282554626e-02
-4.540674209594726562e+01,2.864138984680175781e+01,8.851470947265625000e+00,9.808424377441406250e+01,-1.077658057212829590e+00,-5.469995737075805664e-02,4.383171349763870239e-02
-4.503948211669921875e+01,2.887358856201171875e+01,8.853478431701660156e+00,9.788011169433593750e+01,-1.100912332534790039e+00,-4.976415634155273438e-02,3.565082699060440063e-02
-4.466981124877929688e+01,2.909635353088378906e+01,8.855298042297363281e+00,9.883300018310546875e+01,-1.119694828987121582e+00,-4.352680221199989319e-02,4.130093753337860107e-02
-4.429403686523437500e+01,2.931197738647460938e+01,8.857195854187011719e+00,9.894431304931640625e+01,-1.137518167495727539e+00,-3.811183199286460876e-02,3.818197920918464661e-02
-4.391416168212890625e+01,2.952013969421386719e+01,8.859066963195800781e+00,9.940340423583984375e+01,-1.152463674545288086e+00,-3.260654956102371216e-02,3.854534402489662170e-02
-4.353023910522460938e+01,2.972106742858886719e+01,8.860929489135742188e+00,1.000782394409179688e+02,-1.164796590805053711e+00,-2.710683830082416534e-02,4.069082438945770264e-02
-4.314183044433593750e+01,2.991489982604980469e+01,8.862820625305175781e+00,1.000270538330078125e+02,-1.176060914993286133e+00,-2.218896336853504181e-02,3.672215342521667480e-02
-4.275061035156250000e+01,3.010177040100097656e+01,8.864679336547851562e+00,1.010491561889648438e+02,-1.183374047279357910e+00,-1.663897000253200531e-02,3.697778657078742981e-02
-4.235558700561523438e+01,3.028159713745117188e+01,8.866388320922851562e+00,1.008869552612304688e+02,-1.190623283386230469e+00,-1.314067654311656952e-02,2.624668180942535400e-02
-4.195878982543945312e+01,3.045445060729980469e+01,8.867733955383300781e+00,1.017626876831054688e+02,-1.195116877555847168e+00,-1.121801324188709259e-02,3.195691108703613281e-02
-4.155846405029296875e+01,3.062069129943847656e+01,8.869197845458984375e+00,1.019693908691406250e+02,-1.199755311012268066e+00,-9.031711146235466003e-03,2.948640100657939911e-02
-4.115562057495117188e+01,3.078058624267578125e+01,8.870638847351074219e+00,1.023357696533203125e+02,-1.203233003616333008e+00,-6.896576844155788422e-03,2.893481589853763580e-02
-4.075075912475585938e+01,3.093481254577636719e+01,8.872045516967773438e+00,1.030806121826171875e+02,-1.205215454101562500e+00,-4.733122885227203369e-03,3.198245167732238770e-02
-4.034333419799804688e+01,3.108417320251464844e+01,8.873518943786621094e+00,1.029968643188476562e+02,-1.207568287849426270e+00,-2.657275181263685226e-03,2.724634483456611633e-02
-3.993527984619140625e+01,3.122969436645507812e+01,8.874908447265625000e+00,1.040074234008789062e+02,-1.207299232482910156e+00,-4.159698728471994400e-04,2.853625081479549408e-02
-3.952505493164062500e+01,3.137215042114257812e+01,8.876227378845214844e+00,1.038977355957031250e+02,-1.207970976829528809e+00,9.840067941695451736e-04,1.823198422789573669e-02
-3.911434936523437500e+01,3.151268196105957031e+01,8.877168655395507812e+00,1.046918182373046875e+02,-1.206950902938842773e+00,1.253291731700301170e-03,2.308008261024951935e-02
-3.870298767089843750e+01,3.165169906616210938e+01,8.878218650817871094e+00,1.049915161132812500e+02,-1.206493377685546875e+00,1.751418574713170528e-03,2.158241346478462219e-02
-3.829150772094726562e+01,3.179007720947265625e+01,8.879274368286132812e+00,1.052738876342773438e+02,-1.205866694450378418e+00,2.231570426374673843e-03,2.007391117513179779e-02
-3.788046264648437500e+01,3.192854690551757812e+01,8.880254745483398438e+00,1.060755615234375000e+02,-1.204262375831604004e+00,2.635281533002853394e-03,2.395081333816051483e-02
-3.746913909912109375e+01,3.206733703613281250e+01,8.881350517272949219e+00,1.059740982055664062e+02,-1.203830957412719727e+00,3.148260060697793961e-03,1.854154467582702637e-02
-3.705880737304687500e+01,3.220707702636718750e+01,8.882310867309570312e+00,1.069600524902343750e+02,-1.201553821563720703e+00,3.530917689204216003e-03,2.119993045926094055e-02
-3.664824676513671875e+01,3.234733581542968750e+01,8.883278846740722656e+00,1.069116668701171875e+02,-1.200705885887145996e+00,3.722386201843619347e-03,1.267199963331222534e-02
-3.623867034912109375e+01,3.248854827880859375e+01,8.883944511413574219e+00,1.076214828491210938e+02,-1.198799729347229004e+00,3.303323872387409210e-03,1.628321036696434021e-02
